Czech Republic	CZE	CO2 emissions from other sectors, excluding residential buildings and commercial and public services (% of total fuel combustion)	EN.CO2.OTHX.ZS	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.040046884157063	4.911153366992329	4.945128479657387	4.974086289291246	5.326970205081904	5.171335667833919	5.247004662692557	5.579061895551258	5.1082795268841785	5.0981558596073775	5.061340603330768	4.696616102683781	4.7097671185262415	4.717626925270964	3.9224629418472072	3.9851767388825525	4.046701428247564	3.9597664604890475	3.7475822050290155	3.8052155401809467	3.78776820902058	3.088480801335558	6.17532971295578	6.133768352365416	4.631732641142116	1.6194981159304078	1.8646690008956923	1.8299982897212248	2.634687017352594	2.5879831863512734	1.7410677448634373	1.7317863845760104	1.573570604712472	1.2387202625102534	1.3506668917778146	1.3284008743904487	1.229068712364926	1.3542655050461487	1.283344027866898	1.3011486001435755	1.3131679043651514	1.3438061890792083	1.423346841949194	1.4396685655100985	nan	nan	nan	nan	nan	nan	
Czech Republic	CZE	CO2 emissions from solid fuel consumption (% of total)	EN.ATM.CO2E.SF.ZS	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	75.99443342776205	74.1715002290426	72.65194130382487	70.78557916600097	68.77433328073221	71.45052087507011	69.75687352842247	65.28209915140688	70.20502313875132	68.63074967405475	67.89503248122838	66.76287692433004	61.15132453013611	65.85015250000001	67.74828109452736	66.86795114454421	64.54366325754374	62.44488351173878	63.7967234266655	63.972595963236614	62.55148549034244	64.27959696261681	62.09085714285714	62.56923153099624	62.13864475986778	nan	nan	nan	nan	
Czech Republic	CZE	Fossil fuel energy consumption (% of total)	EG.USE.COMM.FO.ZS	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	99.42076378570819	99.71669394456563	99.79184298279648	99.31974063658853	99.59176075334169	99.7518479294706	nan	nan	99.73170271719017	99.62386722289371	99.72403736227267	99.89224581411887	99.87488160969376	99.32000947172467	98.35460775859654	96.5890568821351	94.20421467504	93.8259198530378	93.40509882359123	91.62584689118789	91.74658829804525	90.47874401594653	89.70098404713093	88.48359884303969	89.2630698676591	89.2616392628893	89.5531404215057	88.81523707044998	87.93101343112328	89.96283545928604	89.0209378258251	86.87193922714775	84.2496042476403	83.69024338371013	83.6751207215882	82.97817307815457	83.0622773413802	81.42330557102912	79.65769771722141	80.55980080680399	79.2873391262345	77.20089282696998	77.18176943546358	75.27852224750242	77.73458705807845	nan	nan	nan	nan	nan	
Czech Republic	CZE	Access to electricity (% of population)	EG.ELC.ACCS.ZS	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	nan	
Czech Republic	CZE	Mammal species, threatened	EN.MAM.THRD.NO	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.0	nan	nan	
Czech Republic	CZE	Energy use (kg of oil equivalent per capita)	EG.USE.PCAP.KG.OE	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4618.408711266061	4613.78059092597	4551.296951724535	4194.684185017929	4342.960366332559	4438.443585330703	4716.462700830637	4429.802565841491	4703.0370447306395	4557.317686110887	4567.93051971484	4633.611366784084	4646.574496970899	4740.971071942079	4764.2683386220415	4839.935924825475	4978.254944904564	4876.22106837133	4739.002774617443	4796.941458025975	4349.236238014593	4222.416575517125	4089.4085154147856	3963.314094128205	4019.8048793808002	4152.938259028559	4184.884683628343	4057.405827436018	3782.8892069709236	3988.0384937664453	4111.15248167077	4163.450105894763	4357.572661874173	4460.259930739138	4400.878112851594	4491.516133805325	4468.960351605056	4330.712690701802	4034.7435104925967	4237.896740723344	4077.3560587525567	4054.085018388256	3989.991413575757	3915.1135824785633	3860.0029641404435	nan	nan	nan	nan	nan	
Czech Republic	CZE	Electric power transmission and distribution losses (% of output)	EG.ELC.LOSS.ZS	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.7826899813043005	5.394274741655929	4.748142031379025	8.801576263328698	8.059597455781127	7.96823487942939	7.45399851545103	7.345569738190627	7.764053932759664	7.41036159222121	7.5984097653844005	7.658242904459531	7.493248133307444	7.66062319040397	7.391476402677173	7.25010725010725	7.220721589812849	7.013398824882644	7.0089511906772515	6.417112299465241	6.323592822315831	6.53605838427282	8.171650697309646	7.980955316926133	7.871234007428807	8.07545869044075	7.9231356182942205	7.664335231492944	7.670007325550585	6.797328249509676	6.614219899237546	6.392525824067373	6.1425328438949	6.067549826948323	6.135650730492732	5.839529490520477	5.60024611458001	5.596974608319827	5.496618972951783	5.234902475618905	5.076288374665807	4.830020649001581	4.764673053669426	4.520776534737238	nan	nan	nan	nan	nan	nan	
Czech Republic	CZE	Droughts, floods, extreme temperatures (% of population, average 1990-2009)	EN.CLC.MDAT.ZS	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.15574598779206175	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
Czech Republic	CZE	CO2 emissions (metric tons per capita)	EN.ATM.CO2E.PC	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	14.535453393404175	13.28020217725471	12.999166692750924	12.679752039113811	12.068413417335142	12.121325971194858	12.286673670542452	12.11067677613959	11.551942017255445	10.885990279914353	12.010652689310637	12.011818015867306	11.624102816969366	12.043361201365745	12.105401329260149	11.751783529013586	11.778603278377913	12.004278545092705	11.392828401817575	10.644454351309697	10.876984956670592	10.573463179805657	10.19619371911803	9.76957796031908	9.477122226944157	9.575140818006044	9.734693174509374	9.76172591693868	9.640704998190017	nan	nan	
Czech Republic	CZE	GDP per unit of energy use (PPP $ per kg of oil equivalent)	EG.GDP.PUSE.KO.PP	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.6512664323215525	2.6783676273248322	2.8045209212827915	2.963130146148344	3.21237987335427	3.445975692863598	3.5362176405740238	3.5424296352625393	3.6914527897837153	4.069987498888464	4.071044113115158	4.28615922309059	4.384001801661045	4.483705015976047	4.693017614118201	5.020677075663584	5.326420560451264	5.881093906295126	6.459557382301357	6.8806131249303455	6.579199471591792	7.112787703270133	7.216111930515201	7.723853252162537	8.301796274690785	8.782191848320107	nan	nan	nan	nan	nan	
Czech Republic	CZE	Access to clean fuels and technologies for cooking (% of population)	EG.CFT.ACCS.ZS	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	nan	
Czech Republic	CZE	Disaster risk reduction progress score (1-5 scale; 5=best)	EN.CLC.DRSK.XQ	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.75	nan	nan	nan	nan	nan	nan	nan	nan	nan	
Czech Republic	CZE	CO2 emissions from liquid fuel consumption (kt)	EN.ATM.CO2E.LF.KT	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	19959.481	19218.747	19226.081	17810.619	18423.008	18250.659	19640.452	19053.732	18111.313	19288.42	19834.803	20362.851	21525.29	21448.283	20883.565	21598.63	21572.961	20876.231	19893.475	19490.105	18899.718	18470.679	19314.089	19937.479	20271.176	nan	nan	nan	nan	
Czech Republic	CZE	Electricity production from renewable sources, excluding hydroelectric (% of total)	EG.ELC.RNWX.ZS	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27449108330207656	0.5497610851358988	0.6685926537350393	0.4575153157952462	0.7692667050780946	0.9083312701163655	1.0551910098349413	0.7214274937938034	0.7045289220572784	0.6658332785051648	0.5989180834621329	0.8616780045351473	0.9178455041437307	1.1595380974012002	1.5051729638576181	2.0493426976409146	2.725646805174441	3.6489591147786946	6.090393657232415	6.847624211242747	7.644637708120175	8.535066278085926	9.231867919047158	nan	nan	nan	nan	nan	
Czech Republic	CZE	GHG net emissions/removals by LUCF (Mt of CO2 equivalent)	EN.CLC.GHGR.MT.CE	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-3.629756664617973	-9.04259815443988	-10.79404126260622	-9.438981975710437	-7.143185059521092	-7.211166646036635	-7.620760512156631	-6.660860460106282	-6.9984060609567065	-7.155473530766523	-7.544772609201954	-7.890149674761225	-7.645390005507743	-5.745529118304303	-6.189694694979473	-6.686635240704119	-3.4720703282874945	-0.7299818964224737	-4.7782835335479374	-6.86314683418994	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
