France	FRA	Plant species (higher), threatened	EN.HPT.THRD.NO	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	47.0	nan	nan	
France	FRA	Electric power consumption (kWh per capita)	EG.USE.ELEC.KH.PC	1462.7098014983928	1550.3849385588976	1654.215638453027	1751.1610735558459	1896.889911017714	1988.3367903488897	2095.697165769115	2186.7902867406015	2267.666835230377	2470.9749942365315	2626.9229880194766	2751.8878653430925	2929.6413847318945	3162.7726971472425	3265.249154098537	3254.579568596322	3594.612345588207	3690.700484575182	3932.7603121093	4204.008550340686	4421.978296098131	4580.565156104755	4618.4654625518715	4710.625087295528	4944.666246876535	5259.457454044018	5510.044680819472	5651.903449757168	5738.06361193984	5860.438967425707	5969.0173638459255	6359.774498022168	6475.788027897333	6453.00153325953	6530.411008778436	6621.941414570821	6905.165330766548	6833.137437986369	7015.502070205896	7149.2981072623	7224.52698542992	7342.256436025549	7299.248578591993	7529.5510249196395	7661.490447134268	7652.863698072516	7540.295890488128	7513.5793304407025	7643.45103708694	7338.042919135454	7734.72702051232	7232.9786841513605	7363.423234796249	7367.843768402356	6939.943524909275	nan	nan	nan	nan	nan	nan	
France	FRA	Electricity production from hydroelectric sources (% of total)	EG.ELC.HYRO.ZS	54.47314779040489	48.46777827850383	41.60566353810496	47.70214610882289	35.64881862650773	44.172524925083394	47.10367917121637	38.81474256968328	40.896038158278984	38.50232761128892	38.60048221656155	31.342517436749674	28.517356791140237	26.129265566440925	30.089859617762126	32.43602059429879	23.58433281355504	36.26134473746733	30.22308695748303	27.61395439744832	27.016649307444773	26.189456880600805	25.33756122786101	23.508679268280297	20.356544027174706	18.07481448180433	17.328807204089046	18.72745336598998	19.609360585497857	11.557142644733776	12.911344466309844	12.754754080936733	14.99007632426181	13.817618927976765	16.602436192695635	14.885759597394957	12.971168198601617	12.727980438145616	12.240717887656574	13.911905716593411	12.400034380698974	13.619825192651197	10.909271535140798	10.497520943751068	10.471945279668022	9.012447261077362	9.887747790780988	10.217964318276152	11.190888920925032	10.740714917000055	11.113710270519329	8.050505504381038	10.484644270997947	12.468703054581873	11.261935446865639	9.661149896893312	nan	nan	nan	nan	nan	
France	FRA	CO2 emissions from gaseous fuel consumption (kt)	EN.ATM.CO2E.GF.KT	5691.184	7931.721	9325.181	9592.872	10047.58	10080.583	10601.297	12071.764	14312.301	16604.176	18881.383	22321.029	26457.405	31129.163	32375.943	36079.613	38774.858	40399.339	43945.328	48507.076	49137.8	50131.557	48338.394	53149.498	53673.879	55870.412	55723.732	52650.786	52412.431	54040.579	59621.753	65316.604	65180.925	66666.06	63637.118	67740.491	74861.805	71774.191	76526.623	78026.426	81917.113	85998.484	85851.804	90050.519	91953.692	93963.208	90747.249	88147.346	91348.637	88088.674	97428.523	84839.712	87534.957	89339.121	74652.786	nan	nan	nan	nan	nan	nan	
France	FRA	Electricity production from nuclear sources (% of total)	EG.ELC.NUCL.ZS	0.1945136492625801	0.33924190075609634	0.542717488583427	0.5050942987210059	0.6633515966012092	0.9922915999170735	1.4492884408868996	2.4990161353797715	2.8707939907200104	3.604887983706721	3.8897440438081485	5.9904137979711125	8.523314700264601	8.076906217809631	7.86472354386209	9.848133236909993	7.664543833826394	8.546448087431694	13.4794048066506	16.61752658346814	23.804545525207143	38.21282153611726	39.113650401482396	48.842594943780284	59.2692459081428	65.42034248614816	70.48642022558539	70.53410618368832	70.60440968449538	75.31732146485798	75.28325810943937	73.36828959372205	73.57324063989775	78.39558483479327	75.8504655568034	76.79768567246403	78.0383376541755	78.94266180947153	76.48649820804076	75.63622689870442	77.57369428084546	77.22112799521719	78.8902335494825	78.55153302558841	78.81714757961	79.04781078762628	79.05965945011872	77.99922662400091	77.2583429734776	77.2120912895755	75.94052650699558	79.51166030105594	75.96277983425563	74.70448630692518	78.23558828959467	77.62780082840278	nan	nan	nan	nan	nan	
France	FRA	CO2 emissions from residential buildings and commercial and public services (% of total fuel combustion)	EN.CO2.BLDG.ZS	24.162058458413274	23.92611214340365	26.110399676484462	29.27101611102249	25.646207208565823	25.95943648287588	25.280605184661276	25.618462076400828	25.804007408654655	24.861147844485583	24.122193595877807	26.367524396871534	28.87824897400821	29.85723022417175	26.958389026447836	27.31764984040667	25.32025663735931	25.609538667260978	27.237354085603116	25.252951096121418	24.207796774051772	26.06441785617768	25.068679555315924	26.341554758974905	27.36102271783945	28.188797270400904	30.055924808947974	29.13085004775549	26.819613135402616	25.27208156718983	24.775687409551374	25.71922526270294	25.82683741648107	26.32768030045185	25.119938019607257	24.503696803865633	25.87852313513814	24.95440556252137	24.445458939792687	25.231247783022724	23.500205733095598	24.60878069984786	23.24779249448124	24.180361265788406	25.157880471608625	24.391231574968952	23.69434516388219	22.00589468911183	24.039067422810337	25.752077022284876	24.791225593977888	22.576904493477212	24.27654796278473	24.724876233721186	23.400308036964436	nan	nan	nan	nan	nan	nan	
France	FRA	CO2 emissions (kg per PPP $ of GDP)	EN.ATM.CO2E.PP.GD	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3470317793432845	0.35469914307436534	0.3305502182968268	0.3080779801666902	0.29042937483631626	0.28490347486975415	0.2883923295529864	0.26925228157679165	0.27112526296401496	0.2550111563248796	0.23485354278583917	0.22342785286698738	0.21054197477184255	0.21489433036562974	0.20741039251909751	0.19763551015484981	0.17989117815589745	0.16614326225429593	0.15855212637147534	0.15325003954716482	0.1490313724377772	0.13633082033882166	0.13594562023531168	0.12905006737235078	0.11439751296071896	0.11422489341494302	0.1091823969162036	0.10605399136878003	0.09917514420900254	nan	nan	
France	FRA	GDP per unit of energy use (constant 2017 PPP $ per kg of oil equivalent)	EG.GDP.PUSE.KO.PP.KD	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.769248877170142	8.383972319103533	8.666796637606202	8.472441491771123	9.01343477586524	8.835605943752117	8.48026513827378	8.952482438212362	9.011752530074503	9.335442027056933	9.607664669078137	9.473994714972026	9.558379165900023	9.46709544511315	9.594411319821258	9.713660630712273	10.114384149231107	10.479146496681654	10.459873607751607	10.616312018505647	10.492722387088236	11.141984539432228	11.153105606728733	11.168876704514554	11.757409783494937	11.740405486960732	nan	nan	nan	nan	nan	
France	FRA	Energy intensity level of primary energy (MJ/$2011 PPP GDP)	EG.EGY.PRIM.PP.KD	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.44753280318395	5.69837990787257	5.51240636206998	5.63795068605657	5.30022745820351	5.40804649600304	5.63604373298208	5.3387047960414	5.30525458900133	5.12201148310623	4.97920897917369	5.05091109835806	5.00716538154063	5.0556274959923	4.99064323415997	4.93206864531416	4.74010541942815	4.57793635586042	4.58910194670539	4.52464752958569	4.57721334867775	4.31528298948888	4.31659316435746	4.31050153437464	4.08202291575321	4.10185369917219	nan	nan	nan	nan	nan	
France	FRA	Population density (people per sq. km of land area)	EN.POP.DNST	nan	86.27366564030638	87.48694951841422	88.7246907222143	89.90803848303219	90.98084797083821	91.91634980988593	92.72998688742544	93.45997925364249	94.16551246790341	94.88855590011067	95.64384932592601	96.41422403874601	97.17138025370457	97.87356227377157	98.49294879521372	99.02008707626112	99.47240880551385	99.88177863490428	100.29313361311696	100.73947250194497	101.23031378865744	101.7574867687183	102.31419591428248	102.88746014179112	103.46643692267233	104.05344013324421	104.64974450568516	105.24230138467327	105.81409181724213	106.35378383610377	106.94475003926468	107.4778492455704	107.94453636639236	108.34712162552094	108.73922778258694	109.124918274692	109.51162234324264	109.916035692501	110.48295182681174	111.24209457472784	112.05465632516203	112.87251788365624	113.61312143275649	114.51548577616985	115.38407143000637	116.1913298524172	116.9124438186344	117.56763040194902	118.17406224374814	118.75933464461234	119.33513588539641	119.91411670383175	120.53299473844731	121.10532236826485	121.53670211503095	121.85782302116492	122.21197062588918	122.54784433401454	122.8163022297222	123.07683400997522	
