Italy	ITA	CO2 emissions (kg per 2015 US$ of GDP)	EN.ATM.CO2E.KD.GD	0.2249587572440487	0.2367780358691953	0.26216066908716873	0.27929350543183035	0.2901212012532003	0.3029894500769706	0.32276002926155906	0.32950603446736487	0.329143847818417	0.3357324788944672	0.3505049351426433	0.3614708134013676	0.36805209610925493	0.3700447773858896	0.3557877956892351	0.3460983815714186	0.3466747164886205	0.32777117494508273	0.3326900144231946	0.32595167574427714	0.31636507912055667	0.3048853415568117	0.2969317969356222	0.28689728000238196	0.28276570034286796	0.2784244366601366	0.2665513312773979	0.2704419074651882	0.2636881016577136	0.2675616429620411	0.2600119259267938	0.2553204590464877	0.2520800477520345	0.25087323061567357	0.24271963639498112	0.25042024727211765	0.24475194004568315	0.24231824901807508	0.24422367822560248	0.24405931412402468	0.2369408282845128	0.23254955101314181	0.23562664523693774	0.2452383939085776	0.2471374764142917	0.24586949679064246	0.23788416011469213	0.23074173665645895	0.22568475011602093	0.2126084241074465	0.21334922003191623	0.2073656223204767	0.20299322903673803	0.19016869267326444	0.17976959857553912	0.1840297076941938	0.17924917762754766	0.17411360056941036	0.1702151293421097	nan	nan	
Italy	ITA	Renewable electricity output (% of total electricity output)	EG.ELC.RNEW.ZS	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	16.3760221818745	20.846513373831	20.5539188388093	20.5797629070058	21.0894465331818	17.466001584065	19.3080142691251	18.7430027096753	18.3225246890461	19.7932537463115	18.8481927532313	19.9886720560218	17.408803309168	16.3708004107895	18.2133837316627	16.318218568926	16.456444939891	15.4807249320295	18.5511933581478	24.0189363067266	25.760359871876	27.5947287192996	31.0203903154411	38.905348564998	43.3916063800716	38.6792251795342	nan	nan	nan	nan	nan	
Italy	ITA	CO2 emissions from other sectors, excluding residential buildings and commercial and public services (% of total fuel combustion)	EN.CO2.OTHX.ZS	3.9408367946509952	3.6727144618636585	3.505028954587017	2.9824079164376025	2.630582891748674	2.5247813411078726	2.359850507207689	2.33240357795518	2.2058823529411757	1.9571940104166679	1.758858016823861	1.880400967853442	1.8046535913585497	1.7166727649713376	1.8079744046361423	1.833154540291536	1.7171273950563097	1.8317442175233833	1.7921040958154677	1.8626342566421699	1.7116153369742704	1.691582569470549	1.703662434389939	1.7426472774853554	1.7170269400649336	1.8424823794343879	1.844566832765105	1.8974599409801725	2.004363239705482	2.1839737923144904	2.28107580467004	2.168649873795908	2.2477444778595883	2.4847154726446172	2.54770336698557	2.461469399970074	2.4294040799919605	2.3357263934589687	2.2880182652838164	2.1934865900383116	2.0508672170540816	2.061610246155313	2.0184517398023685	1.9769505537708072	1.934576151952162	1.9591944073108196	1.9462878011846974	1.8738387637648977	1.856603069459346	2.1036990693673263	1.9699405445405578	1.9582823363974895	1.9750122756287867	2.1070412517780928	2.227018235275717	nan	nan	nan	nan	nan	nan	
Italy	ITA	CO2 emissions from solid fuel consumption (% of total)	EN.ATM.CO2E.SF.ZS	25.51807390517068	24.242602679228618	21.780715591276696	19.88828556168773	15.801100366788928	16.104347826086958	14.794783144490466	15.019787576843061	13.138246274140922	12.197142546718817	11.089691307679	9.863365148109354	8.859560143126261	8.30952972346415	8.820438522206691	8.948140847786265	8.435912026915052	8.813960671265313	9.530172329095517	10.365028439472662	11.55619243351277	12.647569528650557	13.493299475266088	12.31924501496778	14.879462192920334	15.974261445379476	14.55275034272963	14.509500324960815	13.529456037029371	12.765671240247512	13.70759092927997	12.948438636869849	11.49862977602108	10.183493563096768	11.040540671442045	11.141367849767061	10.346607545796433	10.376536869464768	10.514985106832093	10.30716542343133	10.914430896172357	11.639283276450511	11.697983854601212	12.167267849415838	13.324807264875849	13.197423337483908	13.545857923497268	13.864304591070379	13.889901793339027	12.151913060998337	13.260267229254572	15.190655423630542	16.370344525547445	14.825709048924809	15.152170753305445	nan	nan	nan	nan	nan	nan	
Italy	ITA	Fossil fuel energy consumption (% of total)	EG.USE.COMM.FO.ZS	85.61042089546577	87.61714451333104	89.31098023879356	89.16118114620792	90.11980938700768	90.05268689030589	90.5498640135678	91.62898255205472	92.43561267997363	93.30522622813245	93.31802377874833	93.46442774222035	93.73671180088743	94.54555308918347	93.68373786509898	93.16201775845066	93.92315188490858	93.0277292510405	93.49310257347769	93.84406981323497	93.73038865548506	93.35108724122307	92.58894558045996	92.52218785314437	91.61572111307194	91.81477521491752	91.45783236568886	93.38343377293097	92.9048437377345	93.29463061557998	93.43818883146562	92.89537207529075	92.58124189283532	92.2702900571247	92.08793744899538	93.02465206686588	92.61465540907994	92.44346417646835	92.28589095434627	91.8413718480898	91.73009539319074	91.40342478836986	91.0358673382802	90.21611169609193	90.40624236209705	89.80144618009906	89.19087872196356	88.18304312073485	86.84215310440152	84.85132566692076	84.6287740206212	84.4647972084689	82.20135574290676	79.96433458668163	78.5864226219386	79.94845473549468	nan	nan	nan	nan	nan	
Italy	ITA	Access to electricity (% of population)	EG.ELC.ACCS.ZS	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	nan	
Italy	ITA	Droughts, floods, extreme temperatures (% of population, average 1990-2009)	EN.CLC.MDAT.ZS	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.007102219068959156	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
Italy	ITA	CO2 emissions (metric tons per capita)	EN.ATM.CO2E.PC	2.1784447715823005	2.464555809827975	2.8784963870482088	3.2151001326777493	3.4050534345679324	3.6415024461571965	4.079440621489366	4.431482556875644	4.686612774310496	5.0433112212925595	5.513392311858474	5.762318226546872	6.049321453891955	6.471435783767817	6.521514721923813	6.174325441923388	6.592316217340599	6.365348831054069	6.64648995729563	6.880001915559516	6.89248498105296	6.690421637942591	6.537992115386888	6.3885871268749135	6.498251683669597	6.575619372201944	6.474897649849181	6.778406128935778	6.883012514654961	7.215357675101123	7.145018163148872	7.119107279063878	7.082581541549834	6.9842914236374725	6.901240953215325	7.325624170288446	7.2484692785813	7.303872085772264	7.492433585727555	7.6078359040694785	7.662168039160053	7.662604586996547	7.772129648172811	8.064459423075691	8.189430910220896	8.173783296052799	8.025766520038127	7.860768047535939	7.56424830065774	6.718970261034855	6.836836362151205	6.6805941564058635	6.327708947625667	5.751739866030365	5.3873109571874185	5.563259709910239	5.498165205498006	5.437857548549592	5.376374339310871	nan	nan	
Italy	ITA	GDP per unit of energy use (PPP $ per kg of oil equivalent)	EG.GDP.PUSE.KO.PP	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.209152799455754	7.385766424988158	7.665041630635414	7.8207512586161805	8.263984252843917	7.995674703506058	8.244400302771387	8.423586541948545	8.589604327481656	8.657319188049575	8.987605837037858	9.280784997703288	9.46132738454774	9.214663241051985	9.323443880200363	9.37284568402278	10.219026710507752	10.839933620685667	11.505265798974683	12.057091617024254	11.997058459110656	12.939453994240118	13.467068018610211	14.078342180684336	14.990728410339461	14.868264788683156	nan	nan	nan	nan	nan	
Italy	ITA	Access to clean fuels and technologies for cooking (% of population)	EG.CFT.ACCS.ZS	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	nan	
