Finland	FIN	CO2 emissions from gaseous fuel consumption (% of total)	EN.ATM.CO2E.GF.ZS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8617439120188528	3.078269169583201	2.974828375286041	3.424607520993063	3.602458147912694	3.4622393197003443	3.0345001259128686	2.726560831494269	3.072601923567963	3.086964191215382	3.4626399375162715	3.750738334317779	4.2425909372206565	5.196209374801246	6.148548942449582	8.110181311018131	9.160778958944283	9.58488481770361	10.479146901300687	10.638827160493827	10.493751042883364	11.591354965234444	10.859758670289276	10.979223028703396	13.337455910598916	13.52980888338347	14.26203448275862	13.93207889998363	13.329290668348046	13.075608701715241	13.399070626477542	14.896774251712946	13.27933303491495	13.130225806451612	15.610314154606424	14.727559985234404	14.056931073084922	13.964138243831641	13.930295486743574	13.034325562861127	12.47224870017331	11.963566090611863	10.316696565302996	nan	nan	nan	nan	
Finland	FIN	Electricity production from oil sources (% of total)	EG.ELC.PETR.ZS	9.087739686228936	6.112702960840497	4.364669421487603	10.156448202959831	12.834182673461388	11.889367816091955	14.480977576215674	11.414081145584726	17.337669619827295	22.853996696531357	27.54763312264108	23.033992897006595	25.655438747049992	31.645084667841545	22.127320762911225	18.669519697374955	24.088190052982398	18.318327391383164	14.110601141833651	11.45427209948271	10.842516013448842	6.56823681830404	4.2622950819672125	2.52861577837287	2.5879391436836174	2.675195108214659	2.506799821377826	2.7470881240402982	2.997512899513716	2.131296802125722	3.0877025212865736	1.843548442727555	2.4097011693373758	2.2953879402085824	2.6069997409760632	2.259701725618802	1.9056405229700317	1.9920203538799581	1.7002294525916741	1.336078437018587	0.838859037384246	0.8914426872163896	1.1913814955640052	1.1491117804710291	0.7164074785951424	0.7083959083052337	0.5843619399358538	0.5772662933103576	0.8433205909701416	0.7423441424190707	0.5999454595036815	0.5659786941674263	0.4431125818409055	0.32838878987327563	0.346579728023027	0.30905141624269283	nan	nan	nan	nan	nan	
Finland	FIN	CO2 emissions from residential buildings and commercial and public services (% of total fuel combustion)	EN.CO2.BLDG.ZS	15.200562983814214	21.019108280254777	26.084223758642366	25.60043668122271	24.051848295727318	27.055369127516784	28.157894736842103	28.513909224011712	29.134366925064597	24.903368304803976	25.373134328358205	25.301204819277107	23.285157146134434	22.876226257566273	19.280380176510523	21.915327145121122	19.368922405239132	21.275744851029796	20.084218235078726	20.277264325323475	17.830446672743847	18.273665714913246	16.63262990696619	15.872270486029583	13.541192535275377	12.9894344313238	13.687035507844758	13.628522139160438	13.913719393703847	12.33249174597009	12.133036046079525	12.41063244729606	12.8789341571732	10.550113036925396	10.008396305625524	10.87971274685817	9.586617339552838	9.326683291770573	10.105633802816902	8.748437778968041	6.452795600366637	6.164270368534127	5.805630666454589	5.018273826258082	5.1760143198090685	6.058394160583942	4.97737556561086	4.913699269164982	4.47227191413238	4.841121495327102	4.607922392886015	4.132990448199854	4.922067268252666	4.254457050243112	4.530386740331491	nan	nan	nan	nan	nan	nan	
Finland	FIN	CO2 emissions (kg per PPP $ of GDP)	EN.ATM.CO2E.PP.GD	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.603300113677591	0.6265422137193754	0.600705721969286	0.6040397421477575	0.6377130768383122	0.5609392719357883	0.6079868603979115	0.5411530500780637	0.47134349942726234	0.44170956278168233	0.3974229144984682	0.42363541990485937	0.4264479985991945	0.47350271448246783	0.4148888275236524	0.32983086120944577	0.36935831899917293	0.3253106910708176	0.2660335237948164	0.26725326063153726	0.2992764242092451	0.25001014232466995	0.22328595208842153	0.22239450585108728	0.20240416052431887	0.18388139820706292	0.18511438340735104	0.16414371818949028	0.1622156893450059	nan	nan	
Finland	FIN	GDP per unit of energy use (constant 2017 PPP $ per kg of oil equivalent)	EG.GDP.PUSE.KO.PP.KD	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.787397225173122	5.3687562646862625	5.50990190281739	5.217942538831898	5.080041545904217	5.563465305018621	5.361923875573098	5.497377321366412	5.743237191416197	6.014530365624183	6.370643690343029	6.371038749008983	6.158656147030864	5.958532524771956	6.12836153918124	6.8251687572244535	6.526031318160212	6.977058925993189	7.319946107682957	7.125073186649673	6.717837752734443	7.1624996467512405	7.322167531178986	7.411198626175921	7.238723109421211	7.607573255112932	nan	nan	nan	nan	nan	
Finland	FIN	Energy intensity level of primary energy (MJ/$2011 PPP GDP)	EG.EGY.PRIM.PP.KD	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.33241213954954	8.98483333437294	8.75738527922545	9.2541404868994	9.50752583271007	8.68220370890235	9.00927161008906	8.79406691702685	8.4198942369508	8.03513429923429	7.59592463482279	7.59761769939393	7.86169661993657	8.12652078656725	7.90633928875223	7.0991440774899	7.4225688992084	6.95030152722327	6.62889475036489	6.82464352838877	7.25196132256911	6.80021014272727	6.65385703067722	6.56440768062207	6.70132050154845	6.36568443250672	nan	nan	nan	nan	nan	
Finland	FIN	Population density (people per sq. km of land area)	EN.POP.DNST	nan	14.645933878328245	14.745864933188876	14.850484257526512	14.933330050231458	14.983197084605536	15.039459601431432	15.12112676056338	15.189169046915525	15.180357201483963	15.122975146918808	15.142072950523655	15.232466594438426	15.319219278374208	15.39963229259004	15.468137496306511	15.514836337371548	15.55829803998818	15.603033586132177	15.642962671131686	15.691700318460882	15.75877080665813	15.847312781115598	15.942043402606783	16.02745658097771	16.094441708526215	16.146800617223153	16.192662267310155	16.239801044026397	16.298535736563906	16.370960963918712	16.46061919301356	16.553373387176205	16.6336616435208	16.705515611149416	16.7693949243245	16.82449522308677	16.8746019238977	16.91945894481106	16.95877737286188	16.99402147148626	17.03275879050527	17.074093043107126	17.114856035982797	17.16462129419876	17.223467612200007	17.316983986057675	17.39195632871847	17.484037512339587	17.567854557420205	17.648410661401776	17.730994767843626	17.815561551877323	17.897831452170195	17.972003027411233	18.03011088809187	18.082007831265834	18.123894445906817	18.147950118452226	18.16795867333509	18.1979435377731	
Finland	FIN	CO2 intensity (kg per kg of oil equivalent energy use)	EN.ATM.CO2E.EG.ZS	1.552079914522625	1.4865540187092954	1.584662674197592	1.72641501272866	1.875829421310032	1.9218922983228495	2.1021625048700816	1.9873767996956564	2.154211601449035	2.2364154898967206	2.2647569206949645	2.2337295582979646	2.272670037082326	2.348121247437196	2.2701670845417476	2.3398997581506773	2.4330906948339512	2.3464830973957316	2.3418021617106284	2.2974465054705964	2.3678880025360836	2.1747311379660603	1.8573874827409467	1.7749786956599514	1.7626596817998312	1.922492049074057	1.9777798051599222	1.9611720777421746	1.8871406229229186	1.8409975072820972	1.9224381476843342	1.914712994316258	1.9269524325820973	1.8784704794815223	1.972007886057233	1.939500583267888	2.0114285273414603	1.8789618757333593	1.7585481730889192	1.7409321112571148	1.6998610031987311	1.8368305727504726	1.8129523039511701	1.9437481823948672	1.8143680092176757	1.611038536268367	1.7894454438615024	1.7647883571463194	1.598939879719423	1.6189735815066244	1.7072957830012587	1.564728076831101	1.4542257929680458	1.5087481691886568	1.3602744689684145	1.3189760236526098	nan	nan	nan	nan	nan	
Finland	FIN	Electricity production from natural gas sources (% of total)	EG.ELC.NGAS.ZS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.176215120697767	3.2364067097168623	3.9548795077764485	4.649827784156142	4.743647151013097	4.222409092067375	4.218715488256804	2.4615610256911684	2.341226472374013	1.7821172121240847	1.843796232914523	2.892428996701263	3.7185888848292943	4.007340549043107	4.8851108058948	7.304383373283535	8.560604667414532	8.543441520366985	8.971849285404938	9.093141668986068	9.797199494141488	10.359959397204653	12.269903276490854	9.951428241008442	12.574287058018726	13.730797471817096	14.477820967188752	15.694224418011437	15.509305583350011	16.421981358062755	14.848855495369563	15.911988892352158	14.971085625425212	12.994030401870885	14.24346523401178	13.588366704130763	13.956169273867665	12.848804778166285	9.552484696993368	9.526081648118781	8.107909654301407	7.573217487645232	nan	nan	nan	nan	nan	
Finland	FIN	Plant species (higher), threatened	EN.HPT.THRD.NO	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.0	nan	nan	
